Date,Open,High,Low,Close,Volume
9-Aug-17,690.00,690.00,610.00,650.00,1700
8-Aug-17,555.00,740.00,555.00,740.00,600
7-Aug-17,605.00,605.00,605.00,605.00,300
4-Aug-17,-,-,-,690.00,0
3-Aug-17,605.00,690.00,565.00,690.00,700
2-Aug-17,745.00,745.00,600.00,690.00,12400
1-Aug-17,555.00,700.00,555.00,700.00,1700
31-Jul-17,700.00,700.00,560.00,600.00,3500
28-Jul-17,720.00,720.00,720.00,720.00,1000
27-Jul-17,-,-,-,720.00,0
26-Jul-17,-,-,-,720.00,0
25-Jul-17,-,-,-,720.00,0
24-Jul-17,720.00,720.00,720.00,720.00,500
21-Jul-17,650.00,675.00,615.00,650.00,29500
20-Jul-17,700.00,700.00,525.00,600.00,31100
19-Jul-17,700.00,700.00,700.00,700.00,100
18-Jul-17,745.00,745.00,745.00,745.00,200
17-Jul-17,650.00,650.00,650.00,650.00,700
14-Jul-17,780.00,780.00,670.00,670.00,1300
13-Jul-17,-,-,-,680.00,0
12-Jul-17,745.00,745.00,680.00,680.00,5200
11-Jul-17,550.00,630.00,540.00,630.00,5500
10-Jul-17,555.00,585.00,555.00,585.00,6200
7-Jul-17,600.00,620.00,496.00,620.00,10100
6-Jul-17,660.00,660.00,660.00,660.00,100
5-Jul-17,600.00,640.00,600.00,615.00,3700
4-Jul-17,650.00,745.00,650.00,700.00,300
3-Jul-17,615.00,640.00,550.00,640.00,10300
22-Jun-17,700.00,700.00,525.00,680.00,29900
21-Jun-17,570.00,650.00,570.00,650.00,11300
20-Jun-17,570.00,570.00,520.00,560.00,3500
19-Jun-17,645.00,645.00,484.00,535.00,37600
16-Jun-17,555.00,645.00,555.00,645.00,11300
15-Jun-17,680.00,700.00,550.00,555.00,14100
14-Jun-17,-,-,-,730.00,0
13-Jun-17,-,-,-,730.00,0
12-Jun-17,-,-,-,730.00,0
9-Jun-17,730.00,730.00,730.00,730.00,100
8-Jun-17,560.00,690.00,555.00,690.00,6000
7-Jun-17,-,-,-,740.00,0
6-Jun-17,-,-,-,740.00,0
5-Jun-17,-,-,-,740.00,0
2-Jun-17,660.00,740.00,660.00,740.00,1300
31-May-17,770.00,870.00,660.00,770.00,4000
30-May-17,660.00,700.00,660.00,700.00,300
29-May-17,665.00,765.00,665.00,765.00,400
26-May-17,655.00,775.00,655.00,775.00,200
24-May-17,-,-,-,800.00,0
23-May-17,800.00,800.00,800.00,800.00,300
22-May-17,880.00,880.00,750.00,750.00,200
19-May-17,-,-,-,780.00,0
18-May-17,-,-,-,780.00,0
17-May-17,780.00,780.00,780.00,780.00,2000
16-May-17,-,-,-,780.00,0
15-May-17,-,-,-,780.00,0
12-May-17,780.00,780.00,780.00,780.00,100
10-May-17,-,-,-,795.00,0
9-May-17,-,-,-,795.00,0
8-May-17,-,-,-,795.00,0
5-May-17,795.00,795.00,795.00,795.00,100
4-May-17,795.00,795.00,795.00,795.00,100
3-May-17,-,-,-,795.00,0
2-May-17,-,-,-,795.00,0
28-Apr-17,-,-,-,795.00,0
27-Apr-17,-,-,-,795.00,0
26-Apr-17,-,-,-,795.00,0
25-Apr-17,795.00,795.00,795.00,795.00,100
21-Apr-17,800.00,800.00,800.00,800.00,100
20-Apr-17,700.00,790.00,610.00,790.00,7300
18-Apr-17,-,-,-,750.00,0
17-Apr-17,750.00,750.00,750.00,750.00,100
13-Apr-17,800.00,800.00,800.00,800.00,100
12-Apr-17,-,-,-,780.00,0
11-Apr-17,740.00,780.00,740.00,780.00,1000
10-Apr-17,740.00,740.00,740.00,740.00,2100
7-Apr-17,820.00,820.00,650.00,650.00,3600
6-Apr-17,740.00,800.00,740.00,800.00,3700
5-Apr-17,740.00,740.00,740.00,740.00,200
4-Apr-17,705.00,705.00,620.00,620.00,6900
3-Apr-17,655.00,705.00,620.00,705.00,7000
31-Mar-17,775.00,775.00,775.00,775.00,4800
30-Mar-17,650.00,780.00,650.00,780.00,300
29-Mar-17,-,-,-,785.00,0
27-Mar-17,-,-,-,785.00,0
24-Mar-17,-,-,-,785.00,0
23-Mar-17,785.00,785.00,785.00,785.00,200
22-Mar-17,-,-,-,745.00,0
21-Mar-17,585.00,745.00,585.00,745.00,6000
20-Mar-17,770.00,770.00,720.00,770.00,1400
17-Mar-17,-,-,-,780.00,0
16-Mar-17,-,-,-,780.00,0
15-Mar-17,785.00,785.00,780.00,780.00,300
14-Mar-17,585.00,700.00,585.00,695.00,500
13-Mar-17,700.00,785.00,700.00,780.00,4600
10-Mar-17,610.00,770.00,610.00,750.00,11300
9-Mar-17,700.00,750.00,700.00,750.00,800
8-Mar-17,-,-,-,785.00,0
7-Mar-17,785.00,785.00,785.00,785.00,100
6-Mar-17,-,-,-,785.00,0
3-Mar-17,785.00,785.00,785.00,785.00,1200
2-Mar-17,-,-,-,785.00,0
1-Mar-17,-,-,-,785.00,0
28-Feb-17,-,-,-,785.00,0
27-Feb-17,-,-,-,785.00,0
24-Feb-17,-,-,-,785.00,0
23-Feb-17,-,-,-,785.00,0
22-Feb-17,-,-,-,785.00,0
21-Feb-17,-,-,-,785.00,0
20-Feb-17,785.00,785.00,785.00,785.00,1400
17-Feb-17,800.00,800.00,800.00,800.00,300
16-Feb-17,720.00,720.00,720.00,720.00,2000
14-Feb-17,800.00,800.00,730.00,735.00,32300
13-Feb-17,735.00,735.00,735.00,735.00,5000
10-Feb-17,740.00,740.00,740.00,740.00,8700
9-Feb-17,800.00,800.00,740.00,775.00,6500
8-Feb-17,800.00,800.00,800.00,800.00,500
7-Feb-17,-,-,-,750.00,0
6-Feb-17,750.00,750.00,750.00,750.00,4100
3-Feb-17,705.00,775.00,700.00,775.00,11100
2-Feb-17,840.00,840.00,700.00,800.00,26200
1-Feb-17,895.00,900.00,840.00,840.00,5500
31-Jan-17,895.00,895.00,890.00,890.00,300
30-Jan-17,900.00,900.00,900.00,900.00,2000
27-Jan-17,875.00,900.00,875.00,900.00,300
26-Jan-17,-,-,-,900.00,0
25-Jan-17,900.00,990.00,705.00,900.00,8600
24-Jan-17,845.00,845.00,840.00,845.00,352300
23-Jan-17,850.00,850.00,800.00,850.00,7300
20-Jan-17,850.00,850.00,800.00,800.00,800
19-Jan-17,800.00,800.00,750.00,800.00,800
18-Jan-17,850.00,850.00,750.00,800.00,19500
17-Jan-17,865.00,865.00,865.00,865.00,2600
16-Jan-17,-,-,-,870.00,0
13-Jan-17,-,-,-,870.00,0
12-Jan-17,-,-,-,870.00,0
11-Jan-17,870.00,870.00,870.00,870.00,100
10-Jan-17,880.00,880.00,880.00,880.00,100
9-Jan-17,750.00,845.00,750.00,845.00,200
6-Jan-17,865.00,865.00,865.00,865.00,100
5-Jan-17,-,-,-,820.00,0
4-Jan-17,845.00,845.00,820.00,820.00,300
3-Jan-17,800.00,850.00,800.00,850.00,200
30-Dec-16,875.00,875.00,750.00,750.00,6500
29-Dec-16,830.00,830.00,830.00,830.00,100
28-Dec-16,785.00,785.00,785.00,785.00,100
27-Dec-16,-,-,-,870.00,0
23-Dec-16,-,-,-,870.00,0
22-Dec-16,-,-,-,870.00,0
21-Dec-16,845.00,870.00,845.00,870.00,200
20-Dec-16,890.00,890.00,890.00,890.00,200
19-Dec-16,890.00,890.00,860.00,860.00,900
16-Dec-16,840.00,890.00,680.00,740.00,10500
15-Dec-16,780.00,895.00,745.00,745.00,7400
14-Dec-16,1090.00,1090.00,815.00,815.00,3400
13-Dec-16,895.00,895.00,895.00,895.00,100
9-Dec-16,-,-,-,860.00,0
8-Dec-16,860.00,860.00,860.00,860.00,1000
7-Dec-16,865.00,865.00,865.00,865.00,100
6-Dec-16,875.00,875.00,830.00,830.00,400
5-Dec-16,880.00,880.00,845.00,845.00,600
2-Dec-16,885.00,885.00,865.00,870.00,600
1-Dec-16,850.00,850.00,850.00,850.00,200
30-Nov-16,885.00,885.00,885.00,885.00,100
29-Nov-16,-,-,-,885.00,0
28-Nov-16,885.00,885.00,885.00,885.00,100
25-Nov-16,-,-,-,890.00,0
24-Nov-16,-,-,-,890.00,0
23-Nov-16,-,-,-,890.00,0
22-Nov-16,890.00,890.00,890.00,890.00,100
21-Nov-16,895.00,895.00,895.00,895.00,100
18-Nov-16,900.00,900.00,900.00,900.00,100
17-Nov-16,900.00,900.00,900.00,900.00,100
16-Nov-16,870.00,870.00,870.00,870.00,100
15-Nov-16,900.00,900.00,820.00,820.00,5600
14-Nov-16,900.00,900.00,810.00,875.00,700
11-Nov-16,895.00,895.00,810.00,890.00,700
10-Nov-16,900.00,900.00,900.00,900.00,100
9-Nov-16,900.00,900.00,840.00,880.00,600
8-Nov-16,895.00,895.00,890.00,890.00,300
7-Nov-16,870.00,870.00,870.00,870.00,100
4-Nov-16,900.00,900.00,820.00,820.00,200
3-Nov-16,890.00,890.00,860.00,860.00,1700
2-Nov-16,885.00,885.00,785.00,875.00,3200
1-Nov-16,790.00,840.00,760.00,840.00,5200
31-Oct-16,820.00,860.00,805.00,840.00,6000
28-Oct-16,890.00,890.00,890.00,890.00,100
27-Oct-16,900.00,900.00,770.00,835.00,3000
26-Oct-16,765.00,850.00,765.00,850.00,300
25-Oct-16,840.00,845.00,840.00,845.00,200
24-Oct-16,-,-,-,900.00,0
21-Oct-16,900.00,900.00,900.00,900.00,200
20-Oct-16,835.00,835.00,835.00,835.00,700
19-Oct-16,970.00,970.00,835.00,835.00,4700
18-Oct-16,925.00,925.00,925.00,925.00,100
17-Oct-16,900.00,900.00,880.00,880.00,300
14-Oct-16,850.00,900.00,840.00,840.00,400
13-Oct-16,775.00,790.00,770.00,770.00,15300
12-Oct-16,950.00,990.00,810.00,850.00,9600
11-Oct-16,750.00,900.00,750.00,900.00,8400
10-Oct-16,860.00,860.00,790.00,790.00,14300
7-Oct-16,900.00,950.00,855.00,855.00,3900
6-Oct-16,950.00,950.00,950.00,950.00,3000
5-Oct-16,-,-,-,990.00,0
4-Oct-16,760.00,990.00,730.00,990.00,2200
3-Oct-16,945.00,945.00,810.00,810.00,3000
30-Sep-16,-,-,-,895.00,0
29-Sep-16,-,-,-,895.00,0
28-Sep-16,-,-,-,895.00,0
27-Sep-16,950.00,950.00,810.00,895.00,2400
26-Sep-16,-,-,-,900.00,0
23-Sep-16,900.00,900.00,900.00,900.00,100
22-Sep-16,-,-,-,815.00,0
21-Sep-16,950.00,950.00,810.00,815.00,2200
20-Sep-16,775.00,900.00,775.00,900.00,200
19-Sep-16,725.00,725.00,725.00,725.00,100
16-Sep-16,790.00,790.00,730.00,730.00,1500
15-Sep-16,770.00,790.00,770.00,790.00,300
14-Sep-16,895.00,895.00,765.00,770.00,2500
13-Sep-16,810.00,845.00,730.00,845.00,13600
9-Sep-16,850.00,850.00,810.00,810.00,6300
8-Sep-16,900.00,900.00,895.00,895.00,300
7-Sep-16,-,-,-,990.00,0
6-Sep-16,-,-,-,990.00,0
5-Sep-16,-,-,-,990.00,0
2-Sep-16,-,-,-,990.00,0
1-Sep-16,900.00,990.00,900.00,990.00,9300
31-Aug-16,810.00,1010.00,810.00,990.00,10600
30-Aug-16,850.00,850.00,810.00,810.00,1200
29-Aug-16,1000.00,1100.00,900.00,900.00,2700
26-Aug-16,1000.00,1000.00,1000.00,1000.00,600
25-Aug-16,805.00,805.00,800.00,800.00,1800
24-Aug-16,-,-,-,810.00,0
23-Aug-16,-,-,-,810.00,0
22-Aug-16,890.00,890.00,810.00,810.00,300
19-Aug-16,895.00,895.00,895.00,895.00,500
18-Aug-16,895.00,895.00,895.00,895.00,200
16-Aug-16,840.00,840.00,775.00,825.00,2400
15-Aug-16,900.00,900.00,850.00,850.00,1200
12-Aug-16,1000.00,1000.00,900.00,900.00,2900
11-Aug-16,775.00,800.00,775.00,800.00,6000
10-Aug-16,-,-,-,715.00,0
9-Aug-16,600.00,715.00,600.00,715.00,6000
8-Aug-16,-,-,-,600.00,0
5-Aug-16,-,-,-,600.00,0
4-Aug-16,-,-,-,600.00,0
3-Aug-16,-,-,-,600.00,0
2-Aug-16,570.00,600.00,569.00,600.00,20000
1-Aug-16,-,-,-,631.00,0
29-Jul-16,569.00,631.00,569.00,631.00,6000
28-Jul-16,-,-,-,631.00,0
27-Jul-16,-,-,-,631.00,0
26-Jul-16,-,-,-,631.00,0
25-Jul-16,-,-,-,631.00,0
22-Jul-16,631.00,631.00,631.00,631.00,4000
21-Jul-16,855.00,855.00,701.00,701.00,8000
20-Jul-16,765.00,765.00,765.00,765.00,2000
19-Jul-16,-,-,-,845.00,0
18-Jul-16,-,-,-,845.00,0
15-Jul-16,-,-,-,845.00,0
14-Jul-16,855.00,855.00,845.00,845.00,12000
13-Jul-16,-,-,-,845.00,0
12-Jul-16,-,-,-,845.00,0
11-Jul-16,-,-,-,845.00,0
1-Jul-16,-,-,-,845.00,0
30-Jun-16,-,-,-,845.00,0
29-Jun-16,-,-,-,845.00,0
28-Jun-16,-,-,-,845.00,0
27-Jun-16,-,-,-,845.00,0
24-Jun-16,-,-,-,845.00,0
23-Jun-16,845.00,845.00,845.00,845.00,2000
22-Jun-16,-,-,-,728.00,0
21-Jun-16,-,-,-,728.00,0
20-Jun-16,-,-,-,728.00,0
17-Jun-16,-,-,-,728.00,0
16-Jun-16,-,-,-,728.00,0
15-Jun-16,-,-,-,728.00,0
14-Jun-16,-,-,-,728.00,0
13-Jun-16,-,-,-,728.00,0
10-Jun-16,-,-,-,728.00,0
9-Jun-16,-,-,-,728.00,0
8-Jun-16,-,-,-,728.00,0
7-Jun-16,728.00,728.00,728.00,728.00,2000
6-Jun-16,-,-,-,728.00,0
3-Jun-16,-,-,-,728.00,0
2-Jun-16,-,-,-,728.00,0
1-Jun-16,-,-,-,728.00,0
31-May-16,-,-,-,728.00,0
30-May-16,-,-,-,728.00,0
27-May-16,-,-,-,728.00,0
26-May-16,-,-,-,728.00,0
25-May-16,-,-,-,728.00,0
24-May-16,-,-,-,728.00,0
23-May-16,-,-,-,728.00,0
20-May-16,-,-,-,728.00,0
19-May-16,-,-,-,728.00,0
18-May-16,-,-,-,728.00,0
17-May-16,-,-,-,728.00,0
16-May-16,-,-,-,728.00,0
13-May-16,-,-,-,728.00,0
12-May-16,-,-,-,728.00,0
11-May-16,-,-,-,728.00,0
10-May-16,-,-,-,728.00,0
9-May-16,-,-,-,728.00,0
4-May-16,-,-,-,728.00,0
3-May-16,-,-,-,728.00,0
2-May-16,-,-,-,728.00,0
29-Apr-16,-,-,-,728.00,0
28-Apr-16,-,-,-,728.00,0
27-Apr-16,-,-,-,728.00,0
26-Apr-16,-,-,-,728.00,0
25-Apr-16,-,-,-,728.00,0
22-Apr-16,-,-,-,728.00,0
21-Apr-16,-,-,-,728.00,0
20-Apr-16,-,-,-,728.00,0
19-Apr-16,-,-,-,728.00,0
18-Apr-16,-,-,-,728.00,0
15-Apr-16,-,-,-,728.00,0
14-Apr-16,-,-,-,728.00,0
13-Apr-16,-,-,-,728.00,0
12-Apr-16,-,-,-,728.00,0
11-Apr-16,-,-,-,728.00,0
8-Apr-16,-,-,-,728.00,0
7-Apr-16,-,-,-,728.00,0
6-Apr-16,-,-,-,728.00,0
5-Apr-16,-,-,-,728.00,0
4-Apr-16,-,-,-,728.00,0
1-Apr-16,-,-,-,728.00,0
31-Mar-16,-,-,-,728.00,0
30-Mar-16,-,-,-,728.00,0
29-Mar-16,-,-,-,728.00,0
28-Mar-16,-,-,-,728.00,0
24-Mar-16,-,-,-,728.00,0
23-Mar-16,-,-,-,728.00,0
22-Mar-16,-,-,-,728.00,0
21-Mar-16,-,-,-,728.00,0
18-Mar-16,-,-,-,728.00,0
17-Mar-16,-,-,-,728.00,0
16-Mar-16,-,-,-,728.00,0
15-Mar-16,-,-,-,728.00,0
14-Mar-16,-,-,-,728.00,0
11-Mar-16,-,-,-,728.00,0
10-Mar-16,-,-,-,728.00,0
8-Mar-16,-,-,-,728.00,0
7-Mar-16,-,-,-,728.00,0
4-Mar-16,-,-,-,728.00,0
3-Mar-16,-,-,-,728.00,0
2-Mar-16,-,-,-,728.00,0
1-Mar-16,-,-,-,728.00,0
29-Feb-16,-,-,-,728.00,0
26-Feb-16,-,-,-,728.00,0
25-Feb-16,-,-,-,728.00,0
24-Feb-16,-,-,-,728.00,0
23-Feb-16,-,-,-,728.00,0
22-Feb-16,-,-,-,728.00,0
19-Feb-16,-,-,-,728.00,0
18-Feb-16,-,-,-,728.00,0
17-Feb-16,-,-,-,728.00,0
16-Feb-16,-,-,-,728.00,0
15-Feb-16,-,-,-,728.00,0
12-Feb-16,-,-,-,728.00,0
11-Feb-16,-,-,-,728.00,0
10-Feb-16,-,-,-,728.00,0
9-Feb-16,728.00,728.00,728.00,728.00,4000
5-Feb-16,-,-,-,728.00,0
4-Feb-16,-,-,-,728.00,0
3-Feb-16,-,-,-,728.00,0
2-Feb-16,-,-,-,728.00,0
1-Feb-16,-,-,-,728.00,0
29-Jan-16,-,-,-,728.00,0
28-Jan-16,-,-,-,728.00,0
27-Jan-16,-,-,-,728.00,0
26-Jan-16,-,-,-,728.00,0
25-Jan-16,-,-,-,728.00,0
22-Jan-16,-,-,-,728.00,0
21-Jan-16,-,-,-,728.00,0
20-Jan-16,-,-,-,728.00,0
19-Jan-16,-,-,-,728.00,0
18-Jan-16,-,-,-,728.00,0
15-Jan-16,-,-,-,728.00,0
14-Jan-16,-,-,-,728.00,0
13-Jan-16,-,-,-,728.00,0
12-Jan-16,-,-,-,728.00,0
11-Jan-16,-,-,-,728.00,0
8-Jan-16,-,-,-,728.00,0
7-Jan-16,-,-,-,728.00,0
6-Jan-16,728.00,728.00,728.00,728.00,4000
5-Jan-16,-,-,-,728.00,0
4-Jan-16,-,-,-,728.00,0
30-Dec-15,728.00,728.00,728.00,728.00,2000
29-Dec-15,-,-,-,728.00,0
28-Dec-15,-,-,-,728.00,0
23-Dec-15,-,-,-,728.00,0
22-Dec-15,728.00,728.00,728.00,728.00,2000
21-Dec-15,-,-,-,728.00,0
18-Dec-15,-,-,-,728.00,0
17-Dec-15,-,-,-,728.00,0
16-Dec-15,-,-,-,728.00,0
15-Dec-15,-,-,-,728.00,0
14-Dec-15,-,-,-,728.00,0
11-Dec-15,-,-,-,728.00,0
10-Dec-15,-,-,-,728.00,0
8-Dec-15,728.00,728.00,728.00,728.00,4000
7-Dec-15,-,-,-,728.00,0
4-Dec-15,-,-,-,728.00,0
3-Dec-15,-,-,-,728.00,0
2-Dec-15,-,-,-,728.00,0
1-Dec-15,-,-,-,728.00,0
30-Nov-15,-,-,-,728.00,0
27-Nov-15,-,-,-,728.00,0
26-Nov-15,-,-,-,728.00,0
25-Nov-15,-,-,-,728.00,0
24-Nov-15,-,-,-,728.00,0
23-Nov-15,-,-,-,728.00,0
20-Nov-15,-,-,-,728.00,0
19-Nov-15,-,-,-,728.00,0
18-Nov-15,-,-,-,728.00,0
17-Nov-15,-,-,-,728.00,0
16-Nov-15,-,-,-,728.00,0
13-Nov-15,-,-,-,728.00,0
12-Nov-15,-,-,-,728.00,0
11-Nov-15,-,-,-,728.00,0
10-Nov-15,-,-,-,728.00,0
9-Nov-15,-,-,-,728.00,0
6-Nov-15,-,-,-,728.00,0
5-Nov-15,-,-,-,728.00,0
4-Nov-15,-,-,-,728.00,0
3-Nov-15,-,-,-,728.00,0
2-Nov-15,728.00,728.00,728.00,728.00,2000
30-Oct-15,750.00,750.00,750.00,750.00,2000
29-Oct-15,-,-,-,750.00,0
28-Oct-15,750.00,750.00,750.00,750.00,2000
27-Oct-15,-,-,-,750.00,0
26-Oct-15,-,-,-,750.00,0
23-Oct-15,-,-,-,750.00,0
22-Oct-15,-,-,-,750.00,0
21-Oct-15,-,-,-,750.00,0
20-Oct-15,-,-,-,750.00,0
19-Oct-15,-,-,-,750.00,0
16-Oct-15,-,-,-,750.00,0
15-Oct-15,-,-,-,750.00,0
13-Oct-15,-,-,-,750.00,0
12-Oct-15,-,-,-,750.00,0
9-Oct-15,798.00,798.00,750.00,750.00,4000
8-Oct-15,852.00,852.00,800.00,800.00,4000
7-Oct-15,850.00,854.00,850.00,854.00,10000
6-Oct-15,830.00,830.00,830.00,830.00,14000
5-Oct-15,-,-,-,836.00,0
2-Oct-15,-,-,-,836.00,0
1-Oct-15,-,-,-,836.00,0
30-Sep-15,-,-,-,836.00,0
29-Sep-15,-,-,-,836.00,0
28-Sep-15,-,-,-,836.00,0
25-Sep-15,836.00,836.00,836.00,836.00,2000
23-Sep-15,-,-,-,839.00,0
22-Sep-15,-,-,-,839.00,0
21-Sep-15,-,-,-,839.00,0
18-Sep-15,-,-,-,839.00,0
17-Sep-15,-,-,-,839.00,0
16-Sep-15,-,-,-,839.00,0
15-Sep-15,839.00,839.00,839.00,839.00,2000
14-Sep-15,-,-,-,839.00,0
11-Sep-15,-,-,-,839.00,0
10-Sep-15,-,-,-,839.00,0
9-Sep-15,-,-,-,839.00,0
8-Sep-15,-,-,-,839.00,0
7-Sep-15,-,-,-,839.00,0
4-Sep-15,-,-,-,839.00,0
3-Sep-15,-,-,-,839.00,0
2-Sep-15,-,-,-,839.00,0
1-Sep-15,-,-,-,839.00,0
31-Aug-15,-,-,-,839.00,0
28-Aug-15,-,-,-,839.00,0
27-Aug-15,-,-,-,839.00,0
26-Aug-15,-,-,-,839.00,0
25-Aug-15,-,-,-,839.00,0
24-Aug-15,-,-,-,839.00,0
21-Aug-15,-,-,-,839.00,0
20-Aug-15,-,-,-,839.00,0
19-Aug-15,-,-,-,839.00,0
18-Aug-15,-,-,-,839.00,0
14-Aug-15,-,-,-,839.00,0
13-Aug-15,-,-,-,839.00,0
12-Aug-15,-,-,-,839.00,0
11-Aug-15,-,-,-,839.00,0
10-Aug-15,-,-,-,839.00,0
7-Aug-15,839.00,839.00,839.00,839.00,2000
6-Aug-15,-,-,-,848.00,0
5-Aug-15,848.00,848.00,848.00,848.00,2000
4-Aug-15,-,-,-,848.00,0
3-Aug-15,-,-,-,848.00,0
31-Jul-15,-,-,-,848.00,0
30-Jul-15,-,-,-,848.00,0
29-Jul-15,-,-,-,848.00,0
28-Jul-15,-,-,-,848.00,0
27-Jul-15,-,-,-,848.00,0
24-Jul-15,-,-,-,848.00,0
23-Jul-15,-,-,-,848.00,0
22-Jul-15,-,-,-,848.00,0
15-Jul-15,-,-,-,848.00,0
14-Jul-15,-,-,-,848.00,0
13-Jul-15,-,-,-,848.00,0
10-Jul-15,-,-,-,848.00,0
9-Jul-15,-,-,-,848.00,0
8-Jul-15,-,-,-,848.00,0
7-Jul-15,848.00,848.00,848.00,848.00,2000
6-Jul-15,-,-,-,848.00,0
3-Jul-15,848.00,848.00,848.00,848.00,2000
2-Jul-15,-,-,-,855.00,0
1-Jul-15,-,-,-,855.00,0
30-Jun-15,-,-,-,855.00,0
29-Jun-15,-,-,-,855.00,0
26-Jun-15,-,-,-,855.00,0
25-Jun-15,-,-,-,855.00,0
24-Jun-15,-,-,-,855.00,0
23-Jun-15,-,-,-,855.00,0
22-Jun-15,-,-,-,855.00,0
