Date,Open,High,Low,Close,Volume
1-Aug-17,320.00,330.00,320.00,330.00,7500
31-Jul-17,328.00,330.00,314.00,320.00,9000
28-Jul-17,332.00,332.00,318.00,318.00,3300
27-Jul-17,324.00,332.00,314.00,314.00,44100
26-Jul-17,330.00,330.00,330.00,330.00,600
25-Jul-17,336.00,338.00,322.00,322.00,12000
24-Jul-17,338.00,340.00,338.00,338.00,35000
21-Jul-17,334.00,334.00,324.00,334.00,29500
20-Jul-17,324.00,336.00,324.00,324.00,33600
19-Jul-17,330.00,340.00,324.00,330.00,31100
18-Jul-17,322.00,332.00,310.00,330.00,28300
17-Jul-17,324.00,324.00,322.00,322.00,13900
14-Jul-17,310.00,330.00,308.00,324.00,51400
13-Jul-17,312.00,322.00,310.00,322.00,9400
12-Jul-17,328.00,328.00,306.00,320.00,145100
11-Jul-17,318.00,328.00,314.00,320.00,52200
10-Jul-17,300.00,326.00,300.00,322.00,201400
7-Jul-17,354.00,356.00,352.00,356.00,1151500
6-Jul-17,352.00,354.00,350.00,354.00,471800
5-Jul-17,350.00,352.00,344.00,352.00,1388000
4-Jul-17,348.00,348.00,344.00,346.00,199800
3-Jul-17,348.00,350.00,348.00,348.00,250600
22-Jun-17,-,-,-,348.00,0
21-Jun-17,338.00,348.00,338.00,348.00,300
20-Jun-17,-,-,-,346.00,0
19-Jun-17,346.00,346.00,346.00,346.00,200
16-Jun-17,-,-,-,350.00,0
15-Jun-17,350.00,350.00,350.00,350.00,100100
14-Jun-17,322.00,338.00,322.00,338.00,241000
13-Jun-17,338.00,338.00,338.00,338.00,7800
12-Jun-17,-,-,-,338.00,0
9-Jun-17,-,-,-,338.00,0
8-Jun-17,338.00,338.00,338.00,338.00,200
7-Jun-17,350.00,350.00,338.00,338.00,1500
6-Jun-17,340.00,340.00,340.00,340.00,200
5-Jun-17,396.00,396.00,338.00,338.00,700
2-Jun-17,346.00,398.00,346.00,398.00,300
31-May-17,-,-,-,380.00,0
30-May-17,352.00,380.00,352.00,380.00,900
29-May-17,-,-,-,352.00,0
26-May-17,350.00,352.00,350.00,352.00,200
24-May-17,326.00,388.00,326.00,388.00,500
23-May-17,-,-,-,324.00,0
22-May-17,380.00,380.00,302.00,324.00,1200
19-May-17,380.00,474.00,380.00,388.00,43600
18-May-17,340.00,384.00,338.00,380.00,3400
17-May-17,336.00,420.00,334.00,340.00,315100
16-May-17,336.00,336.00,336.00,336.00,300
15-May-17,352.00,352.00,336.00,336.00,10500
12-May-17,-,-,-,350.00,0
10-May-17,-,-,-,350.00,0
9-May-17,-,-,-,350.00,0
8-May-17,352.00,352.00,350.00,350.00,25400
5-May-17,354.00,354.00,350.00,350.00,400
4-May-17,-,-,-,354.00,0
3-May-17,-,-,-,354.00,0
2-May-17,-,-,-,354.00,0
28-Apr-17,350.00,354.00,350.00,354.00,600
27-Apr-17,-,-,-,352.00,0
26-Apr-17,352.00,352.00,352.00,352.00,1000
25-Apr-17,382.00,382.00,382.00,382.00,2000
21-Apr-17,384.00,384.00,384.00,384.00,100
20-Apr-17,380.00,380.00,380.00,380.00,2800
18-Apr-17,360.00,380.00,360.00,380.00,6500
17-Apr-17,380.00,380.00,380.00,380.00,700
13-Apr-17,-,-,-,380.00,0
12-Apr-17,380.00,380.00,380.00,380.00,100
11-Apr-17,380.00,380.00,380.00,380.00,4000
10-Apr-17,-,-,-,380.00,0
7-Apr-17,360.00,380.00,360.00,380.00,10400
6-Apr-17,340.00,340.00,340.00,340.00,4000
5-Apr-17,378.00,378.00,344.00,344.00,1600
4-Apr-17,-,-,-,380.00,0
3-Apr-17,380.00,380.00,380.00,380.00,14000
31-Mar-17,376.00,378.00,376.00,378.00,20400
30-Mar-17,376.00,376.00,372.00,376.00,10200
29-Mar-17,370.00,370.00,370.00,370.00,100
27-Mar-17,-,-,-,366.00,0
24-Mar-17,-,-,-,366.00,0
23-Mar-17,-,-,-,366.00,0
22-Mar-17,-,-,-,366.00,0
21-Mar-17,366.00,366.00,366.00,366.00,100
20-Mar-17,366.00,366.00,366.00,366.00,100
17-Mar-17,352.00,352.00,352.00,352.00,100
16-Mar-17,374.00,374.00,374.00,374.00,100
15-Mar-17,-,-,-,364.00,0
14-Mar-17,-,-,-,364.00,0
13-Mar-17,-,-,-,364.00,0
10-Mar-17,-,-,-,364.00,0
9-Mar-17,-,-,-,364.00,0
8-Mar-17,-,-,-,364.00,0
7-Mar-17,-,-,-,364.00,0
6-Mar-17,-,-,-,364.00,0
3-Mar-17,364.00,364.00,364.00,364.00,100
2-Mar-17,-,-,-,364.00,0
1-Mar-17,-,-,-,364.00,0
28-Feb-17,338.00,364.00,338.00,364.00,400
27-Feb-17,-,-,-,370.00,0
24-Feb-17,-,-,-,370.00,0
23-Feb-17,-,-,-,370.00,0
22-Feb-17,350.00,370.00,350.00,370.00,1200
21-Feb-17,-,-,-,354.00,0
20-Feb-17,-,-,-,354.00,0
17-Feb-17,354.00,354.00,354.00,354.00,4200
16-Feb-17,344.00,346.00,338.00,338.00,23500
14-Feb-17,336.00,344.00,336.00,344.00,25900
13-Feb-17,332.00,336.00,332.00,336.00,60100
10-Feb-17,340.00,340.00,340.00,340.00,6900
9-Feb-17,-,-,-,340.00,0
8-Feb-17,342.00,342.00,340.00,340.00,45200
7-Feb-17,340.00,342.00,338.00,342.00,8300
6-Feb-17,350.00,350.00,350.00,350.00,1000
3-Feb-17,360.00,360.00,330.00,350.00,18100
2-Feb-17,336.00,380.00,336.00,380.00,400
1-Feb-17,336.00,336.00,336.00,336.00,500
31-Jan-17,-,-,-,374.00,0
30-Jan-17,-,-,-,374.00,0
27-Jan-17,-,-,-,374.00,0
26-Jan-17,-,-,-,374.00,0
25-Jan-17,-,-,-,374.00,0
24-Jan-17,-,-,-,374.00,0
23-Jan-17,-,-,-,374.00,0
20-Jan-17,-,-,-,374.00,0
19-Jan-17,-,-,-,374.00,0
18-Jan-17,374.00,374.00,374.00,374.00,500
17-Jan-17,-,-,-,380.00,0
16-Jan-17,380.00,380.00,380.00,380.00,200
13-Jan-17,320.00,320.00,320.00,320.00,300
12-Jan-17,-,-,-,370.00,0
11-Jan-17,370.00,370.00,370.00,370.00,300
10-Jan-17,330.00,350.00,328.00,350.00,22800
9-Jan-17,326.00,326.00,326.00,326.00,200
6-Jan-17,326.00,380.00,326.00,380.00,80500
5-Jan-17,326.00,326.00,326.00,326.00,200
4-Jan-17,-,-,-,360.00,0
3-Jan-17,-,-,-,360.00,0
30-Dec-16,360.00,360.00,360.00,360.00,1000
29-Dec-16,308.00,308.00,308.00,308.00,100
28-Dec-16,316.00,316.00,316.00,316.00,5000
27-Dec-16,-,-,-,314.00,0
23-Dec-16,340.00,340.00,314.00,314.00,30900
22-Dec-16,-,-,-,348.00,0
21-Dec-16,340.00,348.00,340.00,348.00,115000
20-Dec-16,340.00,376.00,336.00,376.00,56100
19-Dec-16,-,-,-,344.00,0
16-Dec-16,-,-,-,344.00,0
15-Dec-16,348.00,348.00,344.00,344.00,76500
14-Dec-16,348.00,348.00,348.00,348.00,30000
13-Dec-16,-,-,-,352.00,0
9-Dec-16,-,-,-,352.00,0
8-Dec-16,354.00,354.00,352.00,352.00,55000
7-Dec-16,350.00,350.00,350.00,350.00,500
6-Dec-16,-,-,-,358.00,0
5-Dec-16,360.00,360.00,358.00,358.00,50000
2-Dec-16,350.00,378.00,350.00,378.00,104400
1-Dec-16,-,-,-,362.00,0
30-Nov-16,370.00,370.00,362.00,362.00,92100
29-Nov-16,364.00,364.00,360.00,360.00,19800
28-Nov-16,366.00,370.00,366.00,366.00,146400
25-Nov-16,404.00,420.00,366.00,366.00,371600
24-Nov-16,482.00,498.00,406.00,406.00,165600
23-Nov-16,450.00,450.00,450.00,450.00,100
22-Nov-16,-,-,-,500.00,0
21-Nov-16,-,-,-,500.00,0
18-Nov-16,-,-,-,500.00,0
17-Nov-16,-,-,-,500.00,0
16-Nov-16,-,-,-,500.00,0
15-Nov-16,500.00,500.00,500.00,500.00,100
14-Nov-16,390.00,460.00,366.00,460.00,149100
11-Nov-16,406.00,406.00,406.00,406.00,5000
10-Nov-16,392.00,478.00,380.00,450.00,74700
9-Nov-16,390.00,400.00,390.00,400.00,10100
8-Nov-16,436.00,436.00,432.00,432.00,30000
7-Nov-16,450.00,450.00,450.00,450.00,10000
4-Nov-16,-,-,-,468.00,0
3-Nov-16,476.00,476.00,468.00,468.00,12100
2-Nov-16,484.00,484.00,470.00,470.00,400
1-Nov-16,484.00,484.00,484.00,484.00,300
31-Oct-16,500.00,500.00,396.00,484.00,10700
28-Oct-16,440.00,440.00,440.00,440.00,100
27-Oct-16,440.00,440.00,440.00,440.00,100
26-Oct-16,440.00,440.00,440.00,440.00,100
25-Oct-16,440.00,440.00,420.00,420.00,7100
24-Oct-16,398.00,420.00,372.00,372.00,53400
21-Oct-16,368.00,398.00,340.00,398.00,8200
20-Oct-16,384.00,384.00,370.00,372.00,5300
19-Oct-16,390.00,390.00,388.00,388.00,4700
18-Oct-16,390.00,434.00,390.00,424.00,25700
17-Oct-16,390.00,430.00,368.00,430.00,2600
14-Oct-16,402.00,402.00,400.00,400.00,10200
13-Oct-16,440.00,440.00,440.00,440.00,300
12-Oct-16,440.00,440.00,406.00,406.00,600
11-Oct-16,440.00,440.00,440.00,440.00,100
10-Oct-16,390.00,430.00,390.00,430.00,2000
7-Oct-16,422.00,422.00,422.00,422.00,6300
6-Oct-16,406.00,422.00,406.00,422.00,300
5-Oct-16,406.00,426.00,406.00,426.00,50100
4-Oct-16,456.00,456.00,406.00,408.00,40200
3-Oct-16,460.00,470.00,424.00,450.00,800
30-Sep-16,430.00,460.00,408.00,460.00,67200
29-Sep-16,480.00,480.00,450.00,450.00,617700
28-Sep-16,422.00,498.00,406.00,498.00,92500
27-Sep-16,442.00,442.00,442.00,442.00,200
26-Sep-16,450.00,498.00,450.00,490.00,2600
23-Sep-16,-,-,-,498.00,0
22-Sep-16,500.00,500.00,498.00,498.00,500
21-Sep-16,404.00,404.00,402.00,402.00,90000
20-Sep-16,412.00,412.00,410.00,410.00,60000
19-Sep-16,418.00,418.00,418.00,418.00,50000
16-Sep-16,424.00,424.00,424.00,424.00,200
15-Sep-16,426.00,426.00,426.00,426.00,50000
14-Sep-16,436.00,490.00,428.00,428.00,209100
13-Sep-16,500.00,500.00,450.00,450.00,2400
9-Sep-16,470.00,500.00,450.00,500.00,59200
8-Sep-16,418.00,490.00,418.00,490.00,6200
7-Sep-16,444.00,448.00,444.00,446.00,62000
6-Sep-16,442.00,444.00,442.00,444.00,100000
5-Sep-16,-,-,-,446.00,0
2-Sep-16,-,-,-,446.00,0
1-Sep-16,452.00,452.00,446.00,446.00,375000
31-Aug-16,454.00,454.00,454.00,454.00,50000
30-Aug-16,460.00,460.00,456.00,456.00,251000
29-Aug-16,-,-,-,480.00,0
26-Aug-16,-,-,-,480.00,0
25-Aug-16,-,-,-,480.00,0
24-Aug-16,-,-,-,480.00,0
23-Aug-16,-,-,-,480.00,0
22-Aug-16,-,-,-,480.00,0
19-Aug-16,470.00,480.00,444.00,480.00,204200
18-Aug-16,480.00,480.00,480.00,480.00,50000
16-Aug-16,-,-,-,490.00,0
15-Aug-16,490.00,490.00,490.00,490.00,20000
12-Aug-16,500.00,500.00,500.00,500.00,100
11-Aug-16,505.00,510.00,500.00,500.00,109300
10-Aug-16,500.00,500.00,500.00,500.00,243400
9-Aug-16,500.00,500.00,500.00,500.00,50000
8-Aug-16,-,-,-,500.00,0
5-Aug-16,500.00,505.00,500.00,500.00,283800
4-Aug-16,500.00,505.00,500.00,500.00,210000
3-Aug-16,500.00,505.00,500.00,500.00,142600
2-Aug-16,490.00,490.00,490.00,490.00,6500
1-Aug-16,490.00,490.00,490.00,490.00,4500
29-Jul-16,500.00,500.00,500.00,500.00,100
28-Jul-16,498.00,498.00,498.00,498.00,10000
27-Jul-16,452.00,500.00,450.00,500.00,21000
26-Jul-16,454.00,500.00,454.00,500.00,175400
25-Jul-16,-,-,-,500.00,0
22-Jul-16,-,-,-,500.00,0
21-Jul-16,-,-,-,500.00,0
20-Jul-16,-,-,-,500.00,0
19-Jul-16,-,-,-,500.00,0
18-Jul-16,500.00,500.00,500.00,500.00,10000
15-Jul-16,472.00,500.00,470.00,500.00,162500
14-Jul-16,-,-,-,470.00,0
13-Jul-16,460.00,470.00,460.00,470.00,800
12-Jul-16,500.00,500.00,500.00,500.00,5000
11-Jul-16,-,-,-,500.00,0
1-Jul-16,-,-,-,500.00,0
30-Jun-16,-,-,-,500.00,0
29-Jun-16,-,-,-,500.00,0
28-Jun-16,490.00,500.00,490.00,500.00,43500
27-Jun-16,-,-,-,490.00,0
24-Jun-16,490.00,490.00,490.00,490.00,37500
23-Jun-16,490.00,490.00,490.00,490.00,100
22-Jun-16,500.00,500.00,500.00,500.00,14700
21-Jun-16,535.00,535.00,535.00,535.00,2200
20-Jun-16,-,-,-,490.00,0
17-Jun-16,-,-,-,490.00,0
16-Jun-16,500.00,500.00,490.00,490.00,132000
15-Jun-16,500.00,500.00,500.00,500.00,20000
14-Jun-16,-,-,-,500.00,0
13-Jun-16,490.00,500.00,490.00,500.00,48000
10-Jun-16,450.00,500.00,450.00,490.00,69800
9-Jun-16,440.00,450.00,440.00,450.00,20700
8-Jun-16,420.00,420.00,420.00,420.00,1500
7-Jun-16,410.00,410.00,410.00,410.00,9200
6-Jun-16,-,-,-,410.00,0
3-Jun-16,-,-,-,410.00,0
2-Jun-16,410.00,410.00,410.00,410.00,100
1-Jun-16,400.00,400.00,400.00,400.00,2500
31-May-16,400.00,400.00,380.00,400.00,5200
30-May-16,-,-,-,420.00,0
27-May-16,396.00,420.00,396.00,420.00,1700
26-May-16,410.00,440.00,410.00,440.00,400
25-May-16,-,-,-,450.00,0
24-May-16,400.00,450.00,400.00,450.00,53100
23-May-16,400.00,400.00,400.00,400.00,20000
20-May-16,-,-,-,400.00,0
19-May-16,400.00,400.00,400.00,400.00,20000
18-May-16,390.00,390.00,390.00,390.00,400
17-May-16,-,-,-,410.00,0
16-May-16,-,-,-,410.00,0
13-May-16,-,-,-,410.00,0
12-May-16,-,-,-,410.00,0
11-May-16,410.00,410.00,410.00,410.00,200
10-May-16,400.00,400.00,370.00,370.00,2700
9-May-16,400.00,400.00,400.00,400.00,100
4-May-16,-,-,-,408.00,0
3-May-16,390.00,408.00,390.00,408.00,20300
2-May-16,376.00,390.00,376.00,390.00,6100
29-Apr-16,376.00,376.00,376.00,376.00,3400
28-Apr-16,368.00,409.00,368.00,409.00,11000
27-Apr-16,400.00,400.00,365.00,383.00,177600
26-Apr-16,411.00,415.00,405.00,405.00,150900
25-Apr-16,450.00,455.00,450.00,450.00,40500
22-Apr-16,500.00,500.00,500.00,500.00,200
21-Apr-16,450.00,450.00,450.00,450.00,56700
20-Apr-16,-,-,-,500.00,0
19-Apr-16,490.00,500.00,490.00,500.00,300
18-Apr-16,-,-,-,500.00,0
15-Apr-16,-,-,-,500.00,0
14-Apr-16,-,-,-,500.00,0
13-Apr-16,-,-,-,500.00,0
12-Apr-16,500.00,500.00,500.00,500.00,400
11-Apr-16,-,-,-,505.00,0
8-Apr-16,505.00,505.00,505.00,505.00,100
7-Apr-16,505.00,505.00,505.00,505.00,4000
6-Apr-16,480.00,505.00,475.00,505.00,6700
5-Apr-16,480.00,480.00,475.00,475.00,7600
4-Apr-16,480.00,480.00,475.00,475.00,2100
1-Apr-16,432.00,433.00,432.00,432.00,20000
31-Mar-16,-,-,-,480.00,0
30-Mar-16,-,-,-,480.00,0
29-Mar-16,480.00,480.00,480.00,480.00,100
28-Mar-16,462.00,462.00,462.00,462.00,100
24-Mar-16,-,-,-,459.00,0
23-Mar-16,459.00,459.00,459.00,459.00,5100
22-Mar-16,459.00,459.00,459.00,459.00,300
21-Mar-16,455.00,473.00,455.00,473.00,200
18-Mar-16,-,-,-,460.00,0
17-Mar-16,460.00,460.00,460.00,460.00,200
16-Mar-16,470.00,470.00,440.00,440.00,2200
15-Mar-16,445.00,445.00,425.00,425.00,4100
14-Mar-16,-,-,-,470.00,0
11-Mar-16,-,-,-,470.00,0
10-Mar-16,-,-,-,470.00,0
8-Mar-16,-,-,-,470.00,0
7-Mar-16,440.00,470.00,423.00,470.00,300
4-Mar-16,450.00,450.00,425.00,425.00,4100
3-Mar-16,470.00,470.00,470.00,470.00,100
2-Mar-16,475.00,475.00,475.00,475.00,2000
1-Mar-16,475.00,475.00,475.00,475.00,200
29-Feb-16,400.00,402.00,400.00,400.00,6600
26-Feb-16,405.00,405.00,400.00,405.00,6000
25-Feb-16,445.00,445.00,410.00,410.00,8000
24-Feb-16,428.00,448.00,428.00,428.00,33300
23-Feb-16,-,-,-,475.00,0
22-Feb-16,-,-,-,475.00,0
19-Feb-16,-,-,-,475.00,0
18-Feb-16,475.00,475.00,475.00,475.00,200
17-Feb-16,-,-,-,478.00,0
16-Feb-16,-,-,-,478.00,0
15-Feb-16,-,-,-,478.00,0
12-Feb-16,-,-,-,478.00,0
11-Feb-16,-,-,-,478.00,0
10-Feb-16,-,-,-,478.00,0
5-Feb-16,-,-,-,478.00,0
4-Feb-16,478.00,478.00,478.00,478.00,200
3-Feb-16,-,-,-,478.00,0
2-Feb-16,-,-,-,478.00,0
1-Feb-16,420.00,478.00,420.00,478.00,1200
29-Jan-16,-,-,-,420.00,0
28-Jan-16,-,-,-,420.00,0
27-Jan-16,420.00,420.00,420.00,420.00,1500
26-Jan-16,401.00,415.00,401.00,415.00,62600
25-Jan-16,-,-,-,400.00,0
22-Jan-16,-,-,-,400.00,0
21-Jan-16,-,-,-,400.00,0
20-Jan-16,-,-,-,400.00,0
19-Jan-16,-,-,-,400.00,0
18-Jan-16,-,-,-,400.00,0
15-Jan-16,-,-,-,400.00,0
14-Jan-16,400.00,400.00,400.00,400.00,5000
13-Jan-16,400.00,400.00,400.00,400.00,28000
12-Jan-16,400.00,400.00,400.00,400.00,7900
11-Jan-16,-,-,-,400.00,0
8-Jan-16,-,-,-,400.00,0
7-Jan-16,410.00,410.00,400.00,400.00,3500
6-Jan-16,-,-,-,420.00,0
5-Jan-16,420.00,420.00,420.00,420.00,6000
4-Jan-16,-,-,-,420.00,0
30-Dec-15,-,-,-,420.00,0
29-Dec-15,-,-,-,420.00,0
28-Dec-15,420.00,420.00,420.00,420.00,100
23-Dec-15,-,-,-,440.00,0
22-Dec-15,440.00,440.00,440.00,440.00,100
21-Dec-15,-,-,-,434.00,0
18-Dec-15,434.00,434.00,434.00,434.00,500
17-Dec-15,-,-,-,480.00,0
16-Dec-15,475.00,480.00,475.00,480.00,25000
15-Dec-15,-,-,-,480.00,0
14-Dec-15,-,-,-,480.00,0
11-Dec-15,-,-,-,480.00,0
10-Dec-15,-,-,-,480.00,0
8-Dec-15,-,-,-,480.00,0
7-Dec-15,-,-,-,480.00,0
4-Dec-15,-,-,-,480.00,0
3-Dec-15,-,-,-,480.00,0
2-Dec-15,-,-,-,480.00,0
1-Dec-15,-,-,-,480.00,0
30-Nov-15,-,-,-,480.00,0
27-Nov-15,-,-,-,480.00,0
26-Nov-15,-,-,-,480.00,0
25-Nov-15,-,-,-,480.00,0
24-Nov-15,-,-,-,480.00,0
23-Nov-15,480.00,480.00,480.00,480.00,500
20-Nov-15,-,-,-,500.00,0
19-Nov-15,500.00,500.00,500.00,500.00,7500
18-Nov-15,-,-,-,530.00,0
17-Nov-15,-,-,-,530.00,0
16-Nov-15,-,-,-,530.00,0
13-Nov-15,530.00,530.00,530.00,530.00,100
12-Nov-15,530.00,530.00,530.00,530.00,200
11-Nov-15,545.00,545.00,493.00,493.00,4700
10-Nov-15,545.00,545.00,545.00,545.00,100
9-Nov-15,477.00,477.00,477.00,477.00,11700
6-Nov-15,-,-,-,530.00,0
5-Nov-15,-,-,-,530.00,0
4-Nov-15,-,-,-,530.00,0
3-Nov-15,-,-,-,530.00,0
2-Nov-15,-,-,-,530.00,0
30-Oct-15,-,-,-,530.00,0
29-Oct-15,-,-,-,530.00,0
28-Oct-15,-,-,-,530.00,0
27-Oct-15,-,-,-,530.00,0
26-Oct-15,-,-,-,530.00,0
23-Oct-15,-,-,-,530.00,0
22-Oct-15,540.00,540.00,505.00,530.00,5100
21-Oct-15,475.00,535.00,475.00,535.00,1500
20-Oct-15,-,-,-,515.00,0
19-Oct-15,475.00,515.00,475.00,515.00,900
16-Oct-15,-,-,-,500.00,0
15-Oct-15,-,-,-,500.00,0
13-Oct-15,460.00,500.00,455.00,500.00,30800
12-Oct-15,510.00,510.00,505.00,505.00,6000
9-Oct-15,-,-,-,530.00,0
8-Oct-15,530.00,530.00,530.00,530.00,200
7-Oct-15,500.00,510.00,500.00,510.00,500
6-Oct-15,483.00,500.00,483.00,500.00,1300
5-Oct-15,530.00,530.00,530.00,530.00,2200
2-Oct-15,-,-,-,535.00,0
1-Oct-15,-,-,-,535.00,0
30-Sep-15,535.00,535.00,535.00,535.00,3600
29-Sep-15,475.00,550.00,475.00,540.00,9800
28-Sep-15,442.00,442.00,442.00,442.00,0
25-Sep-15,450.00,450.00,450.00,450.00,0
23-Sep-15,489.00,489.00,489.00,489.00,200
22-Sep-15,460.00,470.00,455.00,470.00,22800
21-Sep-15,455.00,455.00,455.00,455.00,1000
18-Sep-15,461.00,461.00,461.00,461.00,0
17-Sep-15,465.00,465.00,465.00,465.00,0
16-Sep-15,462.00,462.00,462.00,462.00,0
15-Sep-15,461.00,461.00,461.00,461.00,0
14-Sep-15,461.00,500.00,461.00,500.00,24500
11-Sep-15,505.00,505.00,505.00,505.00,200
10-Sep-15,480.00,480.00,480.00,480.00,100
9-Sep-15,480.00,480.00,480.00,480.00,200
8-Sep-15,499.00,499.00,499.00,499.00,800
7-Sep-15,499.00,499.00,499.00,499.00,20500
4-Sep-15,460.00,460.00,460.00,460.00,28000
3-Sep-15,460.00,480.00,460.00,480.00,1200
2-Sep-15,460.00,460.00,460.00,460.00,0
1-Sep-15,481.00,490.00,481.00,481.00,6500
31-Aug-15,485.00,500.00,485.00,486.00,54800
28-Aug-15,585.00,585.00,505.00,505.00,147000
27-Aug-15,560.00,610.00,560.00,560.00,103300
26-Aug-15,590.00,640.00,585.00,620.00,25300
25-Aug-15,650.00,650.00,650.00,650.00,100
