Date,Open,High,Low,Close,Volume
7-Oct-16,640.00,645.00,635.00,640.00,3942300
6-Oct-16,630.00,640.00,625.00,640.00,3278100
5-Oct-16,640.00,645.00,625.00,630.00,7247800
4-Oct-16,650.00,655.00,630.00,640.00,6841800
3-Oct-16,645.00,665.00,645.00,645.00,10441700
30-Sep-16,660.00,660.00,640.00,645.00,6667500
29-Sep-16,665.00,670.00,655.00,655.00,7632400
28-Sep-16,670.00,675.00,660.00,665.00,8367800
27-Sep-16,655.00,685.00,650.00,665.00,26129800
26-Sep-16,670.00,680.00,655.00,655.00,12259300
23-Sep-16,670.00,685.00,655.00,670.00,30953600
22-Sep-16,690.00,695.00,660.00,665.00,43365100
21-Sep-16,610.00,690.00,605.00,680.00,122069100
20-Sep-16,595.00,610.00,590.00,600.00,8947300
19-Sep-16,595.00,600.00,590.00,595.00,3347200
16-Sep-16,615.00,620.00,585.00,595.00,7995700
15-Sep-16,600.00,615.00,580.00,615.00,5523300
14-Sep-16,580.00,595.00,550.00,595.00,10480000
13-Sep-16,585.00,590.00,565.00,575.00,8803500
9-Sep-16,585.00,595.00,575.00,590.00,4912500
8-Sep-16,590.00,595.00,585.00,590.00,4645500
7-Sep-16,600.00,610.00,585.00,585.00,5678000
6-Sep-16,610.00,620.00,595.00,600.00,2332300
5-Sep-16,600.00,615.00,595.00,605.00,8381900
2-Sep-16,590.00,600.00,585.00,595.00,6312000
1-Sep-16,600.00,605.00,585.00,590.00,5494400
31-Aug-16,600.00,615.00,590.00,600.00,17392800
30-Aug-16,610.00,615.00,585.00,590.00,12579500
29-Aug-16,630.00,630.00,605.00,610.00,7176400
26-Aug-16,625.00,630.00,615.00,620.00,3744900
25-Aug-16,630.00,630.00,620.00,625.00,5177400
24-Aug-16,620.00,630.00,615.00,630.00,4020100
23-Aug-16,620.00,625.00,615.00,620.00,3872600
22-Aug-16,635.00,635.00,620.00,620.00,7134600
19-Aug-16,650.00,655.00,630.00,635.00,8248300
18-Aug-16,650.00,655.00,640.00,645.00,5925900
16-Aug-16,635.00,650.00,630.00,650.00,7767100
15-Aug-16,645.00,645.00,615.00,630.00,15867000
12-Aug-16,660.00,670.00,635.00,640.00,15503300
11-Aug-16,670.00,680.00,655.00,665.00,46478700
10-Aug-16,660.00,680.00,655.00,665.00,49444500
9-Aug-16,640.00,665.00,630.00,655.00,70625700
8-Aug-16,630.00,635.00,610.00,630.00,21784900
5-Aug-16,630.00,635.00,620.00,620.00,15517500
4-Aug-16,615.00,635.00,615.00,625.00,10718400
3-Aug-16,620.00,635.00,615.00,615.00,11440800
2-Aug-16,635.00,635.00,620.00,620.00,8813100
1-Aug-16,640.00,645.00,620.00,630.00,14841300
29-Jul-16,635.00,655.00,620.00,620.00,27008700
28-Jul-16,635.00,635.00,615.00,630.00,8648100
27-Jul-16,620.00,635.00,620.00,620.00,15317900
26-Jul-16,615.00,625.00,605.00,620.00,9822800
25-Jul-16,630.00,640.00,605.00,615.00,9734500
22-Jul-16,620.00,635.00,615.00,630.00,9788200
21-Jul-16,660.00,670.00,615.00,615.00,34341100
20-Jul-16,620.00,660.00,615.00,650.00,53669700
19-Jul-16,605.00,620.00,600.00,620.00,26381800
18-Jul-16,610.00,610.00,595.00,605.00,8058000
15-Jul-16,615.00,630.00,600.00,605.00,20868500
14-Jul-16,595.00,630.00,595.00,615.00,46378900
13-Jul-16,570.00,600.00,560.00,595.00,75906600
12-Jul-16,600.00,610.00,570.00,570.00,36518400
11-Jul-16,595.00,610.00,595.00,600.00,13696300
1-Jul-16,620.00,625.00,595.00,595.00,13400300
30-Jun-16,630.00,635.00,615.00,615.00,16567600
29-Jun-16,625.00,640.00,625.00,630.00,13884100
28-Jun-16,645.00,665.00,625.00,625.00,36365900
27-Jun-16,605.00,650.00,595.00,640.00,41582500
24-Jun-16,630.00,640.00,580.00,605.00,34626400
23-Jun-16,645.00,650.00,625.00,630.00,14681500
22-Jun-16,660.00,670.00,640.00,645.00,23556500
21-Jun-16,665.00,685.00,660.00,670.00,21721500
20-Jun-16,670.00,695.00,650.00,665.00,28479300
17-Jun-16,620.00,735.00,595.00,665.00,136287000
16-Jun-16,560.00,610.00,560.00,590.00,23888900
15-Jun-16,550.00,560.00,540.00,560.00,4841700
14-Jun-16,545.00,555.00,540.00,550.00,2506900
13-Jun-16,565.00,565.00,540.00,550.00,3991500
10-Jun-16,575.00,600.00,565.00,565.00,12838100
9-Jun-16,555.00,585.00,555.00,575.00,8127400
8-Jun-16,540.00,555.00,535.00,555.00,11448100
7-Jun-16,510.00,535.00,510.00,535.00,13704500
6-Jun-16,505.00,510.00,500.00,510.00,4721600
3-Jun-16,505.00,505.00,496.00,505.00,8366800
2-Jun-16,500.00,505.00,498.00,498.00,1284500
1-Jun-16,496.00,505.00,496.00,500.00,5012300
31-May-16,500.00,505.00,490.00,496.00,6279500
30-May-16,500.00,510.00,498.00,500.00,4893900
27-May-16,500.00,505.00,496.00,505.00,1775800
26-May-16,515.00,515.00,498.00,500.00,4038300
25-May-16,494.00,515.00,488.00,505.00,19284400
24-May-16,500.00,500.00,486.00,488.00,3775300
23-May-16,494.00,500.00,490.00,496.00,2796900
20-May-16,490.00,496.00,482.00,494.00,2573700
19-May-16,505.00,510.00,482.00,490.00,12653300
18-May-16,466.00,510.00,462.00,500.00,20801100
17-May-16,456.00,470.00,444.00,464.00,4435900
16-May-16,450.00,462.00,450.00,452.00,1709200
13-May-16,470.00,470.00,454.00,460.00,3249300
12-May-16,470.00,470.00,462.00,468.00,1781600
11-May-16,462.00,480.00,456.00,464.00,11841500
10-May-16,460.00,460.00,444.00,458.00,1138800
9-May-16,466.00,466.00,434.00,460.00,10435300
4-May-16,470.00,486.00,458.00,458.00,4732900
3-May-16,492.00,498.00,474.00,474.00,2927800
2-May-16,494.00,494.00,458.00,494.00,12686700
29-Apr-16,495.00,499.00,491.00,494.00,1428900
28-Apr-16,505.00,505.00,493.00,499.00,3625000
27-Apr-16,500.00,505.00,495.00,500.00,6250300
26-Apr-16,510.00,510.00,490.00,505.00,7533700
25-Apr-16,510.00,520.00,497.00,510.00,9232000
22-Apr-16,520.00,520.00,505.00,515.00,6420300
21-Apr-16,535.00,535.00,510.00,520.00,18641100
20-Apr-16,500.00,530.00,496.00,530.00,42141300
19-Apr-16,462.00,497.00,462.00,497.00,22471300
18-Apr-16,464.00,468.00,456.00,461.00,4348600
15-Apr-16,459.00,470.00,454.00,462.00,8909000
14-Apr-16,470.00,470.00,445.00,459.00,12830700
13-Apr-16,448.00,475.00,448.00,454.00,35584900
12-Apr-16,409.00,444.00,405.00,444.00,27015100
11-Apr-16,405.00,413.00,403.00,405.00,3642200
8-Apr-16,409.00,411.00,405.00,409.00,3448600
7-Apr-16,403.00,411.00,401.00,409.00,5107000
6-Apr-16,405.00,408.00,400.00,402.00,2051600
5-Apr-16,405.00,409.00,399.00,401.00,2255600
4-Apr-16,400.00,405.00,399.00,405.00,2394900
1-Apr-16,403.00,403.00,394.00,399.00,4831100
31-Mar-16,414.00,417.00,401.00,404.00,5969300
30-Mar-16,408.00,415.00,405.00,414.00,4387000
29-Mar-16,403.00,415.00,400.00,408.00,2037600
28-Mar-16,416.00,417.00,400.00,403.00,4141600
24-Mar-16,420.00,425.00,412.00,416.00,3278900
23-Mar-16,415.00,416.00,411.00,416.00,1334000
22-Mar-16,418.00,419.00,414.00,415.00,5081600
21-Mar-16,422.00,423.00,415.00,418.00,4722300
18-Mar-16,421.00,426.00,420.00,421.00,3929400
17-Mar-16,420.00,424.00,415.00,421.00,4051300
16-Mar-16,420.00,424.00,412.00,420.00,7818500
15-Mar-16,420.00,428.00,419.00,420.00,8776900
14-Mar-16,407.00,423.00,407.00,420.00,12551500
11-Mar-16,405.00,410.00,401.00,407.00,3160500
10-Mar-16,404.00,413.00,395.00,406.00,11593600
8-Mar-16,400.00,406.00,399.00,400.00,3839000
7-Mar-16,393.00,407.00,393.00,400.00,9632300
4-Mar-16,388.00,396.00,388.00,393.00,4562600
3-Mar-16,387.00,396.00,385.00,387.00,6920500
2-Mar-16,379.00,390.00,377.00,384.00,8869800
1-Mar-16,370.00,381.00,368.00,375.00,5447400
29-Feb-16,374.00,375.00,369.00,370.00,4111600
26-Feb-16,366.00,372.00,361.00,370.00,5848900
25-Feb-16,372.00,376.00,359.00,366.00,9620700
24-Feb-16,385.00,385.00,365.00,369.00,8626600
23-Feb-16,390.00,390.00,377.00,377.00,2353200
22-Feb-16,391.00,396.00,381.00,385.00,2174300
19-Feb-16,397.00,402.00,388.00,389.00,3696900
18-Feb-16,400.00,415.00,395.00,397.00,19468800
17-Feb-16,380.00,410.00,380.00,405.00,17062800
16-Feb-16,380.00,384.00,377.00,380.00,2424000
15-Feb-16,380.00,382.00,370.00,380.00,4251100
12-Feb-16,370.00,380.00,368.00,373.00,2033300
11-Feb-16,368.00,379.00,368.00,375.00,3553500
10-Feb-16,367.00,377.00,362.00,372.00,2342200
9-Feb-16,365.00,368.00,358.00,368.00,1381000
5-Feb-16,357.00,370.00,354.00,367.00,5017100
4-Feb-16,360.00,365.00,352.00,354.00,2166900
3-Feb-16,368.00,370.00,350.00,359.00,1969000
2-Feb-16,360.00,370.00,360.00,367.00,2020800
1-Feb-16,360.00,364.00,358.00,361.00,1859900
29-Jan-16,356.00,363.00,356.00,358.00,3996800
28-Jan-16,355.00,364.00,352.00,356.00,2550800
27-Jan-16,347.00,361.00,347.00,357.00,3097300
26-Jan-16,348.00,349.00,343.00,347.00,4094600
25-Jan-16,347.00,355.00,336.00,348.00,5732100
22-Jan-16,356.00,360.00,338.00,340.00,7788600
21-Jan-16,363.00,370.00,353.00,356.00,3925400
20-Jan-16,375.00,380.00,361.00,362.00,6057400
19-Jan-16,382.00,382.00,375.00,378.00,1442400
18-Jan-16,375.00,380.00,374.00,378.00,1487600
15-Jan-16,385.00,389.00,382.00,384.00,1570400
14-Jan-16,388.00,390.00,377.00,385.00,5870300
13-Jan-16,383.00,391.00,382.00,390.00,2123100
12-Jan-16,380.00,384.00,374.00,383.00,2412700
11-Jan-16,385.00,385.00,372.00,374.00,2486500
8-Jan-16,378.00,389.00,374.00,386.00,3694500
7-Jan-16,386.00,386.00,374.00,378.00,7115200
6-Jan-16,392.00,392.00,385.00,386.00,5680700
5-Jan-16,387.00,396.00,383.00,392.00,5257100
4-Jan-16,410.00,415.00,386.00,387.00,8033600
30-Dec-15,424.00,428.00,408.00,410.00,7623900
29-Dec-15,400.00,428.00,400.00,423.00,15776700
28-Dec-15,371.00,397.00,369.00,397.00,13106900
23-Dec-15,369.00,373.00,366.00,368.00,4633200
22-Dec-15,363.00,378.00,361.00,367.00,11245900
21-Dec-15,361.00,368.00,356.00,363.00,6360700
18-Dec-15,374.00,375.00,360.00,360.00,14406700
17-Dec-15,362.00,383.00,362.00,374.00,16536500
16-Dec-15,360.00,370.00,355.00,361.00,9996900
15-Dec-15,367.00,376.00,355.00,358.00,5917600
14-Dec-15,370.00,378.00,363.00,366.00,2926100
11-Dec-15,383.00,385.00,370.00,379.00,3041300
10-Dec-15,402.00,405.00,383.00,383.00,8124900
8-Dec-15,427.00,427.00,405.00,407.00,4530800
7-Dec-15,420.00,431.00,416.00,426.00,6043800
4-Dec-15,405.00,419.00,400.00,415.00,9684900
3-Dec-15,420.00,423.00,407.00,407.00,2884700
2-Dec-15,424.00,428.00,420.00,423.00,2132500
1-Dec-15,430.00,434.00,415.00,424.00,5752100
30-Nov-15,445.00,449.00,421.00,421.00,37931400
27-Nov-15,445.00,450.00,436.00,441.00,2408100
26-Nov-15,450.00,453.00,442.00,445.00,4895500
25-Nov-15,454.00,460.00,428.00,450.00,8070800
24-Nov-15,460.00,460.00,451.00,454.00,2712100
23-Nov-15,471.00,471.00,458.00,460.00,5377900
20-Nov-15,466.00,466.00,451.00,460.00,3821000
19-Nov-15,478.00,481.00,465.00,468.00,3091600
18-Nov-15,485.00,485.00,471.00,478.00,970600
17-Nov-15,485.00,500.00,465.00,479.00,3784900
16-Nov-15,490.00,490.00,476.00,480.00,6803200
13-Nov-15,498.00,505.00,487.00,495.00,8430900
12-Nov-15,505.00,515.00,495.00,505.00,7701100
11-Nov-15,505.00,515.00,488.00,500.00,6268700
10-Nov-15,510.00,535.00,500.00,505.00,12150900
9-Nov-15,540.00,545.00,505.00,515.00,5503600
6-Nov-15,565.00,565.00,540.00,545.00,8363900
5-Nov-15,505.00,575.00,500.00,540.00,16996800
4-Nov-15,480.00,520.00,477.00,505.00,9338500
3-Nov-15,459.00,480.00,457.00,473.00,3037900
2-Nov-15,468.00,469.00,454.00,455.00,1188600
30-Oct-15,450.00,480.00,445.00,465.00,5609600
29-Oct-15,456.00,458.00,448.00,451.00,3346300
28-Oct-15,453.00,459.00,443.00,455.00,2474100
27-Oct-15,460.00,460.00,445.00,453.00,2460500
26-Oct-15,442.00,467.00,442.00,460.00,3616300
23-Oct-15,400.00,460.00,398.00,441.00,9563400
22-Oct-15,390.00,396.00,387.00,396.00,2006400
21-Oct-15,390.00,393.00,385.00,388.00,2410100
20-Oct-15,387.00,390.00,383.00,387.00,1114500
19-Oct-15,388.00,395.00,380.00,385.00,1451000
16-Oct-15,390.00,395.00,380.00,388.00,360300
15-Oct-15,389.00,395.00,360.00,389.00,913400
13-Oct-15,400.00,400.00,380.00,389.00,1512300
12-Oct-15,404.00,413.00,391.00,400.00,5357700
9-Oct-15,385.00,404.00,385.00,402.00,6893800
8-Oct-15,375.00,388.00,372.00,384.00,4101500
7-Oct-15,369.00,373.00,361.00,371.00,8678600
6-Oct-15,362.00,370.00,354.00,360.00,6132900
5-Oct-15,346.00,362.00,346.00,359.00,4669600
2-Oct-15,347.00,349.00,342.00,345.00,328400
1-Oct-15,332.00,350.00,331.00,344.00,625700
30-Sep-15,357.00,365.00,330.00,331.00,1772600
29-Sep-15,353.00,361.00,346.00,357.00,376700
28-Sep-15,370.00,370.00,352.00,358.00,1179200
25-Sep-15,379.00,380.00,369.00,372.00,1037700
23-Sep-15,381.00,387.00,377.00,379.00,426800
22-Sep-15,391.00,397.00,388.00,388.00,491900
21-Sep-15,391.00,396.00,386.00,386.00,497600
18-Sep-15,408.00,408.00,390.00,391.00,7288800
17-Sep-15,424.00,424.00,404.00,408.00,2489500
16-Sep-15,418.00,426.00,416.00,419.00,4444300
15-Sep-15,405.00,416.00,400.00,414.00,3788300
14-Sep-15,389.00,405.00,389.00,403.00,4026000
11-Sep-15,386.00,393.00,386.00,389.00,1376700
10-Sep-15,383.00,391.00,375.00,386.00,1926800
9-Sep-15,365.00,383.00,365.00,382.00,7479800
8-Sep-15,366.00,374.00,361.00,372.00,1567200
7-Sep-15,372.00,373.00,365.00,366.00,3228400
4-Sep-15,375.00,377.00,369.00,371.00,2441400
3-Sep-15,369.00,374.00,367.00,371.00,3378800
2-Sep-15,368.00,370.00,351.00,368.00,3089200
1-Sep-15,369.00,380.00,364.00,365.00,8987500
31-Aug-15,360.00,373.00,357.00,365.00,3384900
28-Aug-15,350.00,365.00,350.00,357.00,11271600
27-Aug-15,345.00,358.00,345.00,350.00,11900400
26-Aug-15,363.00,363.00,343.00,345.00,5461900
25-Aug-15,365.00,385.00,359.00,365.00,1799300
24-Aug-15,395.00,395.00,360.00,369.00,883500
21-Aug-15,415.00,424.00,400.00,405.00,3401500
20-Aug-15,448.00,448.00,426.00,427.00,750100
19-Aug-15,460.00,475.00,436.00,448.00,1802200
18-Aug-15,490.00,490.00,455.00,460.00,590600
14-Aug-15,500.00,500.00,480.00,481.00,416700
13-Aug-15,474.00,500.00,474.00,492.00,528600
12-Aug-15,475.00,487.00,460.00,474.00,556100
11-Aug-15,510.00,510.00,484.00,487.00,1361300
10-Aug-15,510.00,510.00,498.00,500.00,393100
7-Aug-15,520.00,530.00,498.00,510.00,1163100
6-Aug-15,530.00,530.00,515.00,525.00,662500
5-Aug-15,540.00,540.00,520.00,525.00,429500
4-Aug-15,530.00,530.00,515.00,525.00,218000
3-Aug-15,520.00,540.00,510.00,530.00,1126500
31-Jul-15,530.00,530.00,510.00,530.00,416600
30-Jul-15,530.00,535.00,520.00,525.00,433800
29-Jul-15,510.00,525.00,500.00,520.00,2702700
28-Jul-15,515.00,515.00,493.00,500.00,2986100
27-Jul-15,530.00,530.00,515.00,515.00,779600
24-Jul-15,530.00,535.00,525.00,525.00,555300
23-Jul-15,540.00,545.00,530.00,530.00,778400
22-Jul-15,530.00,555.00,530.00,540.00,2241900
15-Jul-15,540.00,540.00,530.00,530.00,1812200
14-Jul-15,545.00,550.00,540.00,540.00,2156800
13-Jul-15,560.00,565.00,540.00,540.00,3178400
10-Jul-15,550.00,565.00,545.00,565.00,2022100
9-Jul-15,555.00,560.00,545.00,545.00,847600
8-Jul-15,570.00,570.00,545.00,560.00,3739300
7-Jul-15,570.00,575.00,560.00,570.00,2618900
6-Jul-15,565.00,575.00,560.00,565.00,2719100
3-Jul-15,570.00,580.00,560.00,570.00,4198800
2-Jul-15,570.00,575.00,560.00,560.00,1702000
1-Jul-15,580.00,580.00,560.00,565.00,644400
30-Jun-15,555.00,590.00,550.00,570.00,5337800
29-Jun-15,565.00,575.00,555.00,555.00,1117000
26-Jun-15,580.00,585.00,570.00,575.00,631600
25-Jun-15,635.00,635.00,580.00,580.00,2164900
24-Jun-15,580.00,615.00,580.00,605.00,5268900
23-Jun-15,580.00,585.00,565.00,585.00,1268900
22-Jun-15,590.00,595.00,575.00,575.00,1410300
19-Jun-15,590.00,590.00,575.00,580.00,3197900
18-Jun-15,575.00,605.00,575.00,585.00,9683500
17-Jun-15,570.00,590.00,565.00,580.00,5638900
16-Jun-15,560.00,580.00,545.00,570.00,3994700
15-Jun-15,580.00,580.00,555.00,570.00,2574100
12-Jun-15,575.00,585.00,570.00,580.00,901100
11-Jun-15,590.00,590.00,570.00,570.00,1261000
10-Jun-15,590.00,590.00,575.00,580.00,2333900
9-Jun-15,620.00,620.00,575.00,580.00,3244200
8-Jun-15,630.00,655.00,615.00,620.00,1954000
5-Jun-15,655.00,665.00,640.00,640.00,1257400
4-Jun-15,650.00,670.00,650.00,655.00,1680500
3-Jun-15,655.00,660.00,640.00,650.00,2126800
1-Jun-15,665.00,665.00,650.00,655.00,1297600
29-May-15,665.00,675.00,660.00,665.00,1552900
28-May-15,685.00,685.00,655.00,665.00,4848900
27-May-15,690.00,690.00,685.00,685.00,3665600
26-May-15,685.00,695.00,685.00,690.00,2444500
25-May-15,685.00,690.00,680.00,685.00,2723400
22-May-15,685.00,690.00,680.00,685.00,2322000
21-May-15,690.00,695.00,685.00,685.00,2237300
20-May-15,695.00,700.00,685.00,685.00,2168900
19-May-15,700.00,700.00,680.00,685.00,2111600
18-May-15,700.00,710.00,695.00,700.00,3974000
15-May-15,700.00,710.00,695.00,700.00,4415900
13-May-15,685.00,700.00,675.00,690.00,2717700
12-May-15,680.00,685.00,675.00,680.00,1345200
11-May-15,680.00,685.00,670.00,680.00,2436700
8-May-15,690.00,700.00,670.00,675.00,7696900
7-May-15,695.00,695.00,680.00,685.00,2008200
6-May-15,685.00,695.00,680.00,695.00,1278800
5-May-15,690.00,710.00,680.00,685.00,6081300
4-May-15,685.00,695.00,675.00,690.00,3573400
30-Apr-15,700.00,710.00,670.00,680.00,8934200
29-Apr-15,725.00,725.00,680.00,695.00,7712300
28-Apr-15,730.00,730.00,705.00,720.00,3170000
27-Apr-15,770.00,770.00,720.00,735.00,6828300
24-Apr-15,775.00,785.00,770.00,770.00,5086800
23-Apr-15,765.00,785.00,765.00,775.00,12238100
22-Apr-15,750.00,770.00,750.00,760.00,16185000
21-Apr-15,730.00,755.00,730.00,750.00,6354800
20-Apr-15,745.00,745.00,730.00,730.00,3220600
17-Apr-15,750.00,750.00,730.00,745.00,2250700
16-Apr-15,740.00,745.00,740.00,740.00,4199900
15-Apr-15,725.00,745.00,725.00,740.00,2963300
14-Apr-15,730.00,735.00,720.00,730.00,2428500
13-Apr-15,745.00,755.00,730.00,740.00,1321100
10-Apr-15,750.00,755.00,740.00,750.00,1091200
9-Apr-15,740.00,755.00,735.00,750.00,5813700
8-Apr-15,750.00,755.00,740.00,740.00,3440500
7-Apr-15,740.00,755.00,740.00,750.00,6773900
6-Apr-15,745.00,745.00,735.00,740.00,1485000
2-Apr-15,735.00,750.00,730.00,740.00,4063300
1-Apr-15,755.00,755.00,730.00,735.00,7257400
31-Mar-15,730.00,755.00,730.00,755.00,18940500
30-Mar-15,720.00,730.00,720.00,725.00,4671500
27-Mar-15,720.00,730.00,715.00,720.00,2318800
26-Mar-15,700.00,730.00,695.00,720.00,14149500
25-Mar-15,710.00,715.00,700.00,710.00,8541700
24-Mar-15,730.00,730.00,710.00,710.00,3821200
23-Mar-15,715.00,730.00,715.00,725.00,7583600
20-Mar-15,710.00,720.00,695.00,715.00,40898100
19-Mar-15,715.00,730.00,710.00,710.00,7846100
18-Mar-15,710.00,720.00,700.00,700.00,13896300
17-Mar-15,680.00,710.00,680.00,710.00,13893800
16-Mar-15,680.00,685.00,670.00,675.00,1498000
13-Mar-15,690.00,690.00,675.00,680.00,9962700
12-Mar-15,685.00,690.00,675.00,675.00,4474900
11-Mar-15,685.00,690.00,675.00,680.00,10467000
10-Mar-15,700.00,710.00,685.00,695.00,6228300
9-Mar-15,710.00,710.00,690.00,700.00,8899600
6-Mar-15,710.00,715.00,700.00,710.00,10294800
5-Mar-15,715.00,715.00,700.00,710.00,8237300
4-Mar-15,725.00,730.00,710.00,710.00,11923900
3-Mar-15,730.00,740.00,720.00,725.00,5608300
2-Mar-15,745.00,745.00,725.00,725.00,14055800
27-Feb-15,750.00,755.00,745.00,745.00,7558700
26-Feb-15,750.00,755.00,740.00,745.00,12745900
25-Feb-15,745.00,755.00,745.00,750.00,8777200
24-Feb-15,740.00,755.00,735.00,750.00,9902100
23-Feb-15,770.00,770.00,730.00,735.00,10848800
20-Feb-15,765.00,780.00,755.00,755.00,11914100
18-Feb-15,745.00,775.00,745.00,760.00,15004500
17-Feb-15,745.00,745.00,735.00,740.00,901700
16-Feb-15,760.00,760.00,725.00,745.00,7571300
13-Feb-15,770.00,780.00,755.00,755.00,3419100
12-Feb-15,785.00,785.00,770.00,770.00,5641600
11-Feb-15,800.00,810.00,775.00,780.00,11274800
10-Feb-15,800.00,815.00,795.00,800.00,6302200
9-Feb-15,815.00,825.00,810.00,810.00,8621700
6-Feb-15,815.00,820.00,805.00,815.00,4027600
5-Feb-15,830.00,830.00,800.00,810.00,7964700
4-Feb-15,835.00,850.00,820.00,825.00,6647000
3-Feb-15,820.00,845.00,820.00,830.00,8628900
2-Feb-15,825.00,825.00,810.00,815.00,3294300
30-Jan-15,830.00,835.00,820.00,820.00,3387200
29-Jan-15,820.00,830.00,810.00,820.00,1310700
28-Jan-15,825.00,825.00,815.00,820.00,1430300
27-Jan-15,825.00,835.00,815.00,815.00,2997100
26-Jan-15,855.00,855.00,810.00,815.00,16537900
23-Jan-15,865.00,875.00,855.00,855.00,10838200
22-Jan-15,845.00,865.00,835.00,855.00,7464400
21-Jan-15,835.00,840.00,825.00,840.00,1118200
20-Jan-15,835.00,835.00,820.00,830.00,1171400
19-Jan-15,840.00,850.00,820.00,830.00,1818400
16-Jan-15,835.00,845.00,820.00,825.00,2470900
15-Jan-15,835.00,840.00,825.00,825.00,1579100
14-Jan-15,855.00,855.00,825.00,825.00,1165500
13-Jan-15,865.00,870.00,850.00,855.00,989400
12-Jan-15,870.00,870.00,860.00,860.00,1421500
9-Jan-15,895.00,895.00,870.00,875.00,2975000
8-Jan-15,860.00,900.00,855.00,880.00,13204500
7-Jan-15,825.00,870.00,825.00,860.00,6226800
6-Jan-15,845.00,850.00,815.00,820.00,2668100
5-Jan-15,855.00,855.00,835.00,850.00,1667400
2-Jan-15,845.00,860.00,840.00,855.00,2597800
30-Dec-14,830.00,855.00,820.00,845.00,3572800
29-Dec-14,820.00,830.00,815.00,830.00,459900
24-Dec-14,825.00,830.00,815.00,820.00,216800
23-Dec-14,840.00,840.00,820.00,825.00,1555300
